,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1093,62,83,78,9984,100,0,78.65,3409,530,452,333,0,416,0,80.05,0,7852,17,65,0
1094,62,83,83,9984,100,0,78.65,3553,535,452,333,0,416,0,80.05,0,7852,17,65,0
1095,62,80,87,9984,100,0,79.37,3625,542,455,336,0,416,0,80.77,0,7924,18,65,0
1096,62,78,85,9984,100,0,79.85,3589,542,457,338,0,416,0,81.25,0,7972,17,65,0
1097,62,79,84,9984,100,0,79.73,3589,540,456,337,0,416,0,81.01,0,7960,17,65,0
1098,62,80,83,9984,100,0,79.49,3565,538,455,336,0,416,0,80.77,0,7936,17,65,0
1099,62,80,82,9984,100,0,79.49,3553,537,455,336,0,416,0,80.77,0,7936,17,65,0
1100,63,79,80,9984,100,0,79.61,3529,536,456,337,0,416,0,81.01,0,7948,17,66,0
1101,63,80,84,9984,100,0,79.37,3553,538,454,336,0,416,0,80.77,0,7924,17,66,0
1102,63,78,83,9984,100,0,79.73,3589,538,455,338,0,416,0,81.25,0,7960,17,66,0
1103,63,71,87,9984,100,0,81.29,3673,548,461,345,0,416,0,82.93,0,8116,18,66,0
1104,62,73,87,9984,100,0,80.69,3780,545,458,343,0,416,0,82.45,0,8056,18,65,0
1105,62,74,86,9984,100,0,80.33,3720,542,456,342,0,416,0,82.21,0,8020,17,65,0
1106,62,77,82,9984,100,0,79.61,3636,535,453,339,0,416,0,81.49,0,7948,17,65,0
1107,61,84,80,9984,100,0,77.92,3708,529,449,332,0,416,0,79.81,0,7780,16,64,0
1108,61,86,80,9984,100,0,77.68,3587,529,449,330,0,416,0,79.33,0,7756,16,64,0
1109,61,87,80,9984,100,0,77.44,3552,528,448,329,0,416,0,79.09,0,7732,16,64,0
1110,61,83,78,9984,100,0,78.41,3528,530,452,333,0,416,0,80.05,0,7828,15,64,0
1111,61,86,77,9984,100,0,77.68,3551,526,449,330,0,416,0,79.33,0,7756,15,64,0
1112,60,78,76,9984,100,0,79.61,3623,534,458,338,0,416,0,81.25,0,7948,15,63,0
1113,60,83,76,9984,100,0,78.53,3575,530,454,333,0,416,0,80.05,0,7840,15,63,0
1114,60,86,76,9984,100,0,77.8,3455,527,451,330,0,416,0,79.33,0,7768,15,63,0
1115,60,86,75,9984,100,0,77.8,3431,526,451,330,0,416,0,79.33,0,7768,15,63,0
1116,58,103,78,9984,100,0,73.64,4135,534,456,313,0,416,0,75.24,0,7352,17,61,0
1117,59,84,78,9984,100,0,78.21,3551,533,455,332,0,416,0,79.81,0,7808,17,62,0
1118,60,84,78,9984,100,0,78.21,3575,531,453,332,0,416,0,79.81,0,7808,17,63,0
1119,61,87,78,9984,100,0,77.48,3503,528,450,329,0,416,0,79.09,0,7736,17,64,0
1120,61,88,78,9984,100,0,77.24,3527,527,449,328,0,416,0,78.85,0,7712,17,64,0
1121,61,89,78,9984,100,0,77,3527,526,448,327,0,416,0,78.61,0,7688,17,64,0
1122,61,90,78,9984,100,0,76.64,3539,524,446,326,0,416,0,78.37,0,7652,17,64,0
1123,60,93,77,9984,100,0,75.92,3575,520,443,323,0,416,0,77.64,0,7580,17,63,0
1124,61,74,77,9984,100,0,79.55,3582,522,445,342,0,416,0,82.21,0,7942,17,64,0
1125,61,61,77,9984,100,0,82.21,3455,533,456,355,0,416,0,85.34,0,8208,17,64,0
1126,61,61,77,9984,100,0,82.08,3439,520,443,355,0,416,0,85.34,0,8195,17,64,0
1127,61,61,76,9984,100,0,82.08,3437,519,443,355,0,416,0,85.34,0,8195,17,64,0
1128,60,64,76,9984,100,0,81.35,3462,516,440,352,0,416,0,84.62,0,8122,17,63,0
1129,60,72,75,9984,100,0,79.55,3422,519,444,344,0,416,0,82.69,0,7942,17,63,0
1130,59,78,75,9984,100,0,77.76,3556,500,425,338,0,416,0,81.25,0,7764,17,62,0
1131,60,82,75,9984,100,0,77.71,3417,510,435,334,0,416,0,80.29,0,7759,17,63,0
1132,60,82,73,9984,100,0,77.71,3388,508,435,334,0,416,0,80.29,0,7759,17,63,0
1133,60,79,72,9984,100,0,77.78,3428,496,424,337,0,416,0,81.01,0,7766,16,63,0
1134,60,79,72,9984,100,0,78.51,3420,510,438,337,0,416,0,81.01,0,7838,16,63,0
1135,60,80,71,9984,100,0,78.06,3316,506,435,336,0,416,0,80.77,0,7794,16,63,0
1136,59,80,71,9984,100,0,77.58,3316,502,431,336,0,416,0,80.77,0,7746,16,62,0
1137,59,80,71,9984,100,0,77.58,3292,502,431,336,0,416,0,80.77,0,7746,16,62,0
1138,59,74,71,9984,100,0,78.52,3302,503,432,342,0,416,0,82.21,0,7839,16,62,0
1139,59,76,71,9984,100,0,78.11,3332,501,430,340,0,416,0,81.73,0,7799,16,62,0
1140,59,78,70,9984,100,0,77.66,3308,496,426,338,0,416,0,81.25,0,7754,16,62,0
1141,59,75,70,9984,100,0,78.02,3292,506,436,341,0,416,0,81.97,0,7790,16,62,0
1142,59,76,69,9984,100,0,77.8,3236,503,434,340,0,416,0,81.73,0,7768,16,62,0
1143,59,80,69,9984,100,0,76.62,3320,501,432,336,0,416,0,80.77,0,7650,16,62,0
1144,59,83,69,9984,100,0,76.03,3294,493,424,333,0,416,0,80.05,0,7591,16,62,0
1145,59,78,69,9984,100,0,76.94,3246,499,430,338,0,416,0,81.25,0,7682,16,62,0
1146,58,72,69,9984,100,0,78.22,3303,497,428,344,0,416,0,82.69,0,7809,16,61,0
1147,58,72,68,9984,100,0,78.22,3220,496,428,344,0,416,0,82.69,0,7809,16,61,0
1148,58,93,67,9984,100,0,73.97,3468,485,418,323,0,416,0,77.64,0,7385,16,61,0
1149,58,93,68,9984,100,0,74.72,3166,495,427,323,0,416,0,77.64,0,7460,17,61,0
1150,58,86,68,9984,100,0,76.21,3171,519,451,330,0,416,0,79.33,0,7609,17,61,0
1151,58,92,68,9984,100,0,74.8,3268,496,428,324,0,416,0,77.88,0,7468,17,61,0
1152,57,98,68,9984,100,0,73.54,3228,488,420,318,0,416,0,76.44,0,7342,17,60,0
1153,57,97,67,9984,100,0,73.74,3112,486,419,319,0,416,0,76.68,0,7362,17,60,0
1154,57,97,67,9984,100,0,73.74,3108,486,419,319,0,416,0,76.68,0,7362,17,60,0
1155,57,100,66,9984,100,0,72.9,3184,483,417,316,0,416,0,75.96,0,7278,16,60,0
1156,57,100,65,9984,100,0,72.5,3084,477,412,316,0,416,0,75.96,0,7238,16,60,0
1157,57,104,64,9984,100,0,71.54,3152,476,412,312,0,416,0,75,0,7143,15,60,0
1158,57,97,110,9984,100,0,73.52,3446,545,435,319,0,416,0,76.68,0,7340,16,60,0
1159,57,100,103,9984,100,0,73.15,3616,541,438,316,0,416,0,75.96,0,7303,16,60,0
1160,57,102,82,9984,100,0,72.58,3364,517,435,314,0,416,0,75.48,0,7246,16,60,0
1161,57,106,64,9984,100,0,71.45,3227,506,442,310,0,416,0,74.52,0,7134,15,60,0
1162,57,99,64,9984,100,0,72.59,3098,495,431,317,0,416,0,76.2,0,7247,15,60,0
1163,57,81,60,9984,100,0,76.33,3003,508,448,335,0,416,0,80.53,0,7621,15,60,0
1164,57,101,59,9984,100,0,72.26,3318,490,431,315,0,416,0,75.72,0,7214,15,60,0
1165,57,124,58,9984,100,0,67.35,3044,471,413,292,0,416,0,70.19,0,6724,15,60,0
1166,57,120,58,9984,100,0,68.45,2854,469,411,296,0,416,0,71.15,0,6834,15,60,0
1167,57,94,59,9984,100,0,73.76,2902,471,412,322,0,416,0,77.4,0,7364,15,60,0
1168,57,97,59,9984,100,0,73.04,2902,468,409,319,0,416,0,76.68,0,7292,15,60,0
1169,57,94,59,9984,100,0,73.76,2902,470,411,322,0,416,0,77.4,0,7364,15,60,0
1170,57,95,57,9984,100,0,73.52,2806,467,410,321,0,416,0,77.16,0,7340,15,60,0
1171,57,93,57,9984,100,0,74,2782,469,412,323,0,416,0,77.64,0,7388,15,60,0
1172,57,93,57,9984,100,0,74,2806,468,411,323,0,416,0,77.64,0,7388,15,60,0
1173,57,91,57,9984,100,0,74.48,2782,470,413,325,0,416,0,78.12,0,7436,15,60,0
1174,57,81,57,9984,100,0,76.48,2878,471,414,335,0,416,0,80.53,0,7636,16,60,0
1175,57,86,61,9984,100,0,75.48,2902,474,413,330,0,416,0,79.33,0,7536,16,60,0
1176,56,89,61,9984,100,0,74.36,2958,462,401,327,0,416,0,78.61,0,7424,16,59,0
1177,56,90,61,9984,100,0,74.12,2878,461,400,326,0,416,0,78.37,0,7400,16,59,0
1178,57,94,61,9984,100,0,74.48,2878,474,413,322,0,416,0,77.4,0,7436,16,60,0
1179,57,95,64,9984,100,0,74.64,2926,481,417,321,0,416,0,77.16,0,7452,17,60,0
1180,57,96,63,9984,100,0,74.4,2902,479,416,320,0,416,0,76.92,0,7428,17,60,0
1181,58,94,63,9984,100,0,74.88,2878,480,417,322,0,416,0,77.4,0,7476,17,61,0
1182,57,94,63,9984,100,0,74.88,2926,480,417,322,0,416,0,77.4,0,7476,17,60,0
1183,57,90,62,9984,100,0,75.84,2894,482,420,326,0,416,0,78.37,0,7572,17,60,0
1184,57,90,60,9984,100,0,75.84,2878,480,420,326,0,416,0,78.37,0,7572,16,60,0
1185,57,90,59,9984,100,0,75.84,2877,479,420,326,0,416,0,78.37,0,7572,16,60,0
1186,57,92,60,9984,100,0,75.36,2877,478,418,324,0,416,0,77.88,0,7524,16,60,0
1187,58,91,59,9984,100,0,75.52,2908,477,418,325,0,416,0,78.12,0,7540,16,61,0
1188,58,91,58,9984,100,0,75.44,2884,475,417,325,0,416,0,78.12,0,7532,16,61,0
1189,59,89,57,9984,100,0,75.88,2892,479,422,327,0,416,0,78.61,0,7576,16,62,0
1190,60,86,56,9984,100,0,76.6,2756,479,423,330,0,416,0,79.33,0,7648,16,63,0
1191,60,84,56,9984,100,0,76.96,2771,478,422,332,0,416,0,79.81,0,7684,16,63,0
1192,60,84,56,9984,100,0,76.96,2756,478,422,332,0,416,0,79.81,0,7684,16,63,0
1193,60,93,56,9984,100,0,75.24,2956,478,422,323,0,416,0,77.64,0,7512,16,63,0
1194,60,97,56,9984,100,0,74.4,2903,474,418,319,0,416,0,76.68,0,7428,15,63,0
1195,59,100,56,9984,100,0,73.6,2828,471,415,316,0,416,0,75.96,0,7348,15,62,0
1196,59,101,56,9984,100,0,73.36,2780,470,414,315,0,416,0,75.72,0,7324,15,62,0
1197,59,104,55,9984,100,0,72.7,2763,474,419,312,0,416,0,75,0,7258,15,62,0
1198,58,113,55,9984,100,0,70.67,2980,472,417,303,0,416,0,72.84,0,7056,15,61,0
1199,58,115,55,9984,100,0,70.16,2802,470,415,301,0,416,0,72.36,0,7005,15,61,0
1200,57,117,55,9984,100,0,69.92,2751,466,411,299,0,416,0,71.87,0,6981,15,60,0
1201,57,117,54,9984,100,0,69.92,2732,465,411,299,0,416,0,71.87,0,6981,15,60,0
1202,57,117,54,9984,100,0,69.84,2763,464,410,299,0,416,0,71.87,0,6973,15,60,0
1203,55,120,54,9984,100,0,69.11,2731,460,406,296,0,416,0,71.15,0,6900,15,58,0
1204,55,120,53,9984,100,0,69.11,2683,459,406,296,0,416,0,71.15,0,6900,15,58,0
1205,56,119,53,9984,100,0,69.35,2707,460,407,297,0,416,0,71.39,0,6924,15,59,0
1206,56,119,53,9984,100,0,69.47,2683,461,408,297,0,416,0,71.39,0,6936,15,59,0
1207,56,119,52,9984,100,0,69.47,2683,460,408,297,0,416,0,71.39,0,6936,15,59,0
1208,57,114,52,9984,100,0,70.71,2635,465,413,302,0,416,0,72.6,0,7060,15,60,0
1209,57,111,52,9984,100,0,71.43,2731,468,416,305,0,416,0,73.32,0,7132,15,60,0
1210,57,112,52,9984,100,0,71.15,2663,466,414,304,0,416,0,73.08,0,7104,15,60,0
1211,57,112,52,9984,100,0,71.15,2683,466,414,304,0,416,0,73.08,0,7104,15,60,0
1212,58,96,51,9984,100,0,75.08,2707,475,424,320,0,416,0,76.92,0,7496,15,61,0
1213,57,113,49,9984,100,0,70.99,2971,464,415,303,0,416,0,72.84,0,7088,15,60,0
1214,57,114,53,9984,100,0,70.75,2683,467,414,302,0,416,0,72.6,0,7064,15,60,0
1215,57,114,55,9984,100,0,70.76,2779,469,414,302,0,416,0,72.6,0,7065,15,60,0
1216,58,112,56,9984,100,0,71.24,2731,471,415,304,0,416,0,73.08,0,7113,15,61,0
1217,57,114,57,9984,100,0,70.76,2779,471,414,302,0,416,0,72.6,0,7065,15,60,0
1218,57,114,57,9984,100,0,70.76,2755,471,414,302,0,416,0,72.6,0,7065,15,60,0
1219,57,114,56,9984,100,0,70.76,2755,470,414,302,0,416,0,72.6,0,7065,16,61,0
1220,57,114,56,9984,100,0,70.76,2803,471,415,302,0,416,0,72.6,0,7065,16,61,0
1221,56,115,56,9984,100,0,70.52,2803,470,414,301,0,416,0,72.36,0,7041,16,60,0
1222,57,114,56,9984,100,0,70.76,2779,471,415,302,0,416,0,72.6,0,7065,16,61,0
1223,55,115,55,9984,100,0,70.51,2780,468,413,301,0,416,0,72.36,0,7040,16,59,0
1224,56,115,52,9984,100,0,70.52,2755,466,414,301,0,416,0,72.36,0,7041,16,60,0
1225,56,116,50,9984,100,0,70.28,2707,463,413,300,0,416,0,72.12,0,7017,16,60,0
1226,57,115,50,9984,100,0,70.4,2623,463,413,301,0,416,0,72.36,0,7029,16,61,0
1227,57,115,50,9984,100,0,70.4,2611,463,413,301,0,416,0,72.36,0,7029,16,61,0
1228,57,116,51,9984,100,0,70.28,2647,463,412,300,0,416,0,72.12,0,7017,16,61,0
1229,58,102,54,9984,100,0,75.07,2599,501,447,314,0,416,0,75.48,0,7495,17,62,0
1230,58,102,54,9984,100,0,75.08,2599,502,448,314,0,416,0,75.48,0,7496,17,62,0
1231,58,102,53,9984,100,0,75.07,2647,499,446,314,0,416,0,75.48,0,7495,17,62,0
1232,58,102,53,9984,100,0,75.07,2575,499,446,314,0,416,0,75.48,0,7495,17,62,0
1233,57,99,53,9984,100,0,75.79,2647,502,449,317,0,416,0,76.2,0,7567,16,61,0
1234,57,95,59,9984,100,0,76.64,2767,512,453,321,0,416,0,77.16,0,7652,17,61,0
1235,57,94,69,9984,100,0,76.88,3019,523,454,322,0,416,0,77.4,0,7676,17,61,0
1236,51,73,175,13964,99.61,2,73.34,14267,357,182,426,9,510,0,83.86,0,10241,30,57,0
1237,57,94,65,9984,100,0,76.63,2899,516,451,322,0,416,0,77.4,0,7651,17,61,0
1238,57,95,62,9984,100,0,76.39,2947,513,451,321,0,416,0,77.16,0,7627,18,62,0
1239,58,92,61,9984,100,0,76.87,2791,511,450,324,0,416,0,77.88,0,7675,17,62,0
1240,59,91,58,9984,100,0,76.88,2755,508,450,325,0,416,0,78.12,0,7676,17,63,0
1241,59,91,56,9984,100,0,76.88,2659,506,450,325,0,416,0,78.12,0,7676,18,63,0
1242,59,86,54,9984,100,0,78.08,2659,509,455,330,0,416,0,79.33,0,7796,17,63,0
1243,60,49,53,9984,100,0,85.56,2685,509,456,367,0,416,0,88.22,0,8542,18,64,0
1244,60,50,52,9984,100,0,85.32,2593,507,455,366,0,416,0,87.98,0,8518,17,64,0
1245,59,54,50,9984,100,0,84.35,2641,503,453,362,0,416,0,87.02,0,8422,17,63,0
1246,60,54,49,9984,100,0,84.42,2528,508,459,362,0,416,0,87.02,0,8428,17,64,0
1247,60,56,49,9984,100,0,83.76,2557,500,451,360,0,416,0,86.54,0,8363,17,64,0
1248,60,66,49,9984,100,0,81.58,2955,504,455,350,0,416,0,84.13,0,8145,17,64,0
1249,60,67,49,9984,100,0,81.38,2536,500,451,349,0,416,0,83.89,0,8125,17,64,0
1250,60,66,45,9984,100,0,81.62,2473,495,450,350,0,416,0,84.13,0,8149,16,64,0
1251,59,64,43,9984,100,0,82.03,2398,490,447,352,0,416,0,84.62,0,8190,16,63,0
1252,59,65,42,9984,100,0,81.79,2329,488,446,351,0,416,0,84.37,0,8166,16,63,0
1253,59,65,42,9984,100,0,81.71,2313,487,445,351,0,416,0,84.37,0,8158,16,63,0
1254,59,66,42,9984,100,0,81.47,2329,486,444,350,0,416,0,84.13,0,8134,16,63,0
1255,59,64,42,9984,100,0,81.75,2309,487,445,352,0,416,0,84.62,0,8162,16,63,0
1256,59,62,40,9984,100,0,81.97,2318,485,445,354,0,416,0,85.1,0,8184,15,63,0
1257,59,58,40,9984,100,0,82.76,2278,484,444,358,0,416,0,86.06,0,8263,15,63,0
1258,59,61,40,9984,100,0,82.24,2321,482,442,355,0,416,0,85.34,0,8211,15,63,0
1259,59,62,40,9984,100,0,82,2257,480,440,354,0,416,0,85.1,0,8187,15,63,0
1260,59,58,40,9984,100,0,82.74,2277,492,452,358,0,416,0,86.06,0,8261,15,63,0
1261,59,58,40,9984,100,0,82.74,2257,492,452,358,0,416,0,86.06,0,8261,15,63,0
1262,59,66,36,9984,100,0,80.89,2214,489,453,350,0,416,0,84.13,0,8076,14,63,0
1263,59,58,36,9984,100,0,82.43,2185,488,452,358,0,416,0,86.06,0,8230,14,63,0
1264,59,51,36,9984,100,0,84.18,2142,487,451,365,0,416,0,87.74,0,8405,14,63,0
1265,59,54,36,9984,100,0,83.45,2209,485,449,362,0,416,0,87.02,0,8332,14,63,0
1266,59,74,35,9984,100,0,79.26,2517,474,439,342,0,416,0,82.21,0,7913,14,63,0
1267,59,69,33,9984,100,0,80.41,2123,495,462,347,0,416,0,83.41,0,8028,14,63,0
1268,59,76,33,9984,100,0,79.11,2160,469,436,340,0,416,0,81.73,0,7898,14,63,0
1269,58,77,33,9984,100,0,78.87,2089,468,435,339,0,416,0,81.49,0,7874,14,62,0
1270,57,77,34,9984,100,0,78.55,2113,468,434,339,0,416,0,81.49,0,7842,14,61,0
1271,57,83,41,9984,100,0,77.1,2569,472,431,333,0,416,0,80.05,0,7698,14,61,0
1272,57,83,41,9984,100,0,77.1,2449,472,431,333,0,416,0,80.05,0,7698,14,61,0
1273,57,82,37,9984,100,0,77.26,2473,468,431,334,0,416,0,80.29,0,7714,13,61,0
1274,57,83,36,9984,100,0,76.98,2285,466,430,333,0,416,0,80.05,0,7686,13,61,0
1275,57,81,36,9984,100,0,77.41,2286,484,448,335,0,416,0,80.53,0,7729,13,61,0
1276,57,93,36,9984,100,0,74.83,2434,485,449,323,0,416,0,77.64,0,7471,13,61,0
1277,57,79,39,9984,100,0,77.81,2378,502,463,337,0,416,0,81.01,0,7769,14,61,0
1278,57,85,35,9984,100,0,76.76,2400,495,460,331,0,416,0,79.57,0,7664,12,61,0
1279,58,65,34,9984,100,0,80.5,2384,501,467,351,0,416,0,84.37,0,8037,11,62,0
1280,58,68,34,9984,100,0,79.83,2244,498,464,348,0,416,0,83.65,0,7970,11,62,0
1281,58,90,34,9984,100,0,75.31,2591,479,445,326,0,416,0,78.37,0,7519,11,62,0
1282,58,108,35,9984,100,0,71.75,2350,463,428,308,0,416,0,74.04,0,7164,12,62,0
1283,58,108,34,9984,100,0,71.65,2275,460,426,308,0,416,0,74.04,0,7154,11,62,0
1284,58,86,34,9984,100,0,75.95,2227,459,425,330,0,416,0,79.33,0,7583,11,62,0
1285,59,79,33,9984,100,0,77.63,2227,461,428,337,0,416,0,81.01,0,7751,10,63,0
1286,59,79,32,9984,100,0,77.63,2155,459,427,337,0,416,0,81.01,0,7751,10,63,0
1287,59,79,32,9984,100,0,77.63,2155,459,427,337,0,416,0,81.01,0,7751,10,63,0
1288,60,72,31,9984,100,0,79.32,2155,465,434,344,0,416,0,82.69,0,7919,10,64,0
1289,60,74,33,9984,100,0,78.85,2203,466,433,342,0,416,0,82.21,0,7872,12,64,0
1290,61,75,32,9984,100,0,78.73,2227,465,433,341,0,416,0,81.97,0,7860,12,64,0
1291,60,66,31,9984,100,0,80.49,2179,465,434,350,0,416,0,84.13,0,8036,11,63,0
1292,61,71,33,9984,100,0,79.49,2275,466,433,345,0,416,0,82.93,0,7936,11,64,0
1293,61,69,34,9984,100,0,79.97,2251,468,434,347,0,416,0,83.41,0,7984,12,64,0
1294,61,81,35,9984,100,0,77.48,2547,466,431,335,0,416,0,80.53,0,7736,12,64,0
1295,61,81,35,9984,100,0,77.48,2299,466,431,335,0,416,0,80.53,0,7736,12,64,0
1296,61,80,35,9984,100,0,77.76,2299,467,432,336,0,416,0,80.77,0,7764,12,64,0
1297,61,80,37,9984,100,0,77.76,2371,469,432,336,0,416,0,80.77,0,7764,12,64,0
1298,61,82,34,9984,100,0,77.15,2392,451,417,334,0,416,0,80.29,0,7703,11,64,0
1299,61,82,35,9984,100,0,77.15,2368,452,417,334,0,416,0,80.29,0,7703,12,64,0
1300,61,82,40,9984,100,0,77.13,2658,456,416,334,0,416,0,80.29,0,7701,12,64,0
1301,62,79,39,9984,100,0,77.85,2584,458,419,337,0,416,0,81.01,0,7773,11,65,0
1302,62,71,38,9984,100,0,79.78,2584,465,427,345,0,416,0,82.93,0,7965,11,65,0
1303,62,74,37,9984,100,0,79.06,2512,462,425,342,0,416,0,82.21,0,7893,11,65,0
1304,62,75,36,9984,100,0,78.82,2488,460,424,341,0,416,0,81.97,0,7869,11,65,0
1305,62,75,35,9984,100,0,78.82,2440,459,424,341,0,416,0,81.97,0,7869,11,65,0
1306,62,73,41,9984,100,0,79.3,2680,466,425,343,0,416,0,82.45,0,7917,11,65,0
1307,62,74,39,9984,100,0,79.02,2728,467,428,342,0,416,0,82.21,0,7889,11,65,0
1308,62,74,39,9984,100,0,78.93,2613,467,428,342,0,416,0,82.21,0,7880,11,65,0
1309,62,71,39,9984,100,0,79.62,2704,468,429,345,0,416,0,82.93,0,7949,12,65,0
1310,62,80,38,9984,100,0,77.89,2857,467,429,336,0,416,0,80.77,0,7777,12,65,0
1311,62,76,38,9984,100,0,78.86,2584,467,429,340,0,416,0,81.73,0,7873,12,65,0
1312,62,81,36,9984,100,0,77.77,2728,462,426,335,0,416,0,80.53,0,7765,12,65,0
1313,62,81,35,9984,100,0,77.77,2488,461,426,335,0,416,0,80.53,0,7765,11,65,0
1314,62,84,35,9984,100,0,77.42,2523,497,462,332,0,416,0,79.81,0,7730,12,65,0
1315,62,93,34,9984,100,0,75.34,2634,469,435,323,0,416,0,77.64,0,7522,11,65,0
1316,61,93,34,9984,100,0,75.2,2408,461,427,323,0,416,0,77.64,0,7508,11,64,0
1317,60,96,33,9984,100,0,74.77,2368,456,423,320,0,416,0,76.92,0,7465,11,63,0
1318,60,96,33,9984,100,0,74.77,2344,456,423,320,0,416,0,76.92,0,7465,11,63,0
1319,60,96,32,9984,100,0,74.8,2296,458,426,320,0,416,0,76.92,0,7468,11,63,0
1320,60,98,32,9984,100,0,74.32,2344,457,425,318,0,416,0,76.44,0,7420,11,63,0
1321,61,90,31,9984,100,0,76.2,2300,456,425,326,0,416,0,78.37,0,7608,11,64,0
1322,61,89,30,9984,100,0,76.44,2224,455,425,327,0,416,0,78.61,0,7632,11,64,0
1323,61,89,29,9984,100,0,76.43,2201,453,424,327,0,416,0,78.61,0,7631,11,64,0
1324,62,85,29,9984,100,0,77.37,2152,452,423,331,0,416,0,79.57,0,7725,11,65,0
1325,62,85,29,9984,100,0,77.37,2128,452,423,331,0,416,0,79.57,0,7725,11,65,0
1326,62,86,28,9984,100,0,77.25,2080,450,422,330,0,416,0,79.33,0,7713,11,65,0
1327,63,70,32,9984,100,0,81.1,2320,463,431,346,0,416,0,83.17,0,8097,13,66,0
1328,63,76,28,9984,100,0,79.66,2176,456,428,340,0,416,0,81.73,0,7953,12,66,0
1329,63,83,27,9984,100,0,77.97,2032,451,424,333,0,416,0,80.05,0,7785,11,66,0
1330,48,83,150,13964,99.61,2,72.54,14523,323,173,416,9,510,0,81.89,0,10129,32,57,0
1331,63,84,40,9984,100,0,77.85,2162,463,423,332,0,416,0,79.81,0,7773,13,67,0
1332,63,86,39,9984,100,0,77.37,2210,460,421,330,0,416,0,79.33,0,7725,13,67,0
1333,64,84,38,9984,100,0,77.85,2474,459,421,332,0,416,0,79.81,0,7773,13,67,0
1334,64,87,38,9984,100,0,77.13,2118,457,419,329,0,416,0,79.09,0,7701,14,67,0
1335,64,85,38,9984,100,0,77.61,2070,461,423,331,0,416,0,79.57,0,7749,14,67,0
1336,64,86,39,9984,100,0,77.37,2046,461,422,330,0,416,0,79.33,0,7725,14,67,0
1337,64,91,39,9984,100,0,76.17,2166,456,417,325,0,416,0,78.12,0,7605,15,67,0
1338,64,91,39,9984,100,0,76.29,2070,456,417,325,0,416,0,78.12,0,7617,15,67,0
1339,64,88,39,9984,100,0,77.01,2022,458,419,328,0,416,0,78.85,0,7689,15,67,0
1340,64,89,36,9984,100,0,76.77,1974,455,419,327,0,416,0,78.61,0,7665,15,67,0
1341,65,86,36,9984,100,0,77.49,1926,458,422,330,0,416,0,79.33,0,7737,15,68,0
1342,65,88,35,9984,100,0,77.01,1926,455,420,328,0,416,0,78.85,0,7689,14,68,0
1343,65,88,35,9984,100,0,77.01,2310,455,420,328,0,416,0,78.85,0,7689,14,68,0
1344,65,88,35,9984,100,0,77.01,2310,455,420,328,0,416,0,78.85,0,7689,14,68,0
1345,65,90,35,9984,100,0,76.53,1902,453,418,326,0,416,0,78.37,0,7641,14,68,0
1346,64,90,35,9984,100,0,76.37,1894,451,416,326,0,416,0,78.37,0,7625,14,67,0
1347,63,93,45,9984,100,0,75.65,1888,459,414,323,0,416,0,77.64,0,7553,14,66,0
1348,63,93,45,9984,100,0,75.65,1888,459,414,323,0,416,0,77.64,0,7553,14,66,0
1349,63,86,45,9984,100,0,77.33,1888,466,421,330,0,416,0,79.33,0,7721,14,66,0
1350,63,86,45,9984,100,0,77.33,1888,466,421,330,0,416,0,79.33,0,7721,14,66,0
1351,63,87,47,9984,100,0,77.09,1914,467,420,329,0,416,0,79.09,0,7697,15,67,0
1352,63,87,51,9984,100,0,77.09,1894,471,420,329,0,416,0,79.09,0,7697,15,67,0
1353,63,88,54,9984,100,0,77.05,1920,473,419,328,0,416,0,78.85,0,7693,16,67,0
1354,62,94,55,9984,100,0,75.61,2208,473,418,322,0,416,0,77.4,0,7549,17,67,0
1355,63,88,54,9984,100,0,77.05,1920,473,419,328,0,416,0,78.85,0,7693,16,67,0
1356,63,88,74,9984,100,0,77.05,2172,493,419,328,0,416,0,78.85,0,7693,18,68,0
1357,63,88,82,9984,100,0,77.05,2268,501,419,328,0,416,0,78.85,0,7693,18,68,0
1358,63,88,83,9984,100,0,77.05,2316,502,419,328,0,416,0,78.85,0,7693,18,68,0
1359,63,88,84,9984,100,0,77.05,2316,503,419,328,0,416,0,78.85,0,7693,19,68,0
1360,63,87,88,9984,100,0,77.29,2412,508,420,329,0,416,0,79.09,0,7717,19,68,0
1361,63,86,93,9984,100,0,77.53,2628,514,421,330,0,416,0,79.33,0,7741,19,68,0
1362,63,86,91,9984,100,0,77.53,2652,513,422,330,0,416,0,79.33,0,7741,19,68,0
1363,63,84,80,9984,100,0,78.24,2582,512,432,332,0,416,0,79.81,0,7811,18,68,0
1364,63,84,81,9984,100,0,78.24,2542,513,432,332,0,416,0,79.81,0,7811,20,68,0
1365,63,84,93,9984,100,0,78.24,2674,525,432,332,0,416,0,79.81,0,7811,20,68,0
1366,63,83,96,9984,100,0,78.48,2710,528,432,333,0,416,0,80.05,0,7835,20,68,0
1367,63,83,98,9984,100,0,78.48,2758,530,432,333,0,416,0,80.05,0,7835,20,68,0
1368,63,84,111,9984,100,0,78.24,2914,542,431,332,0,416,0,79.81,0,7811,20,68,0
1369,65,81,92,9984,100,0,79.79,2831,542,450,335,0,416,0,80.53,0,7966,16,68,0
1370,65,83,92,9984,100,0,79.41,2809,539,447,333,0,416,0,80.05,0,7928,16,68,0
