,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1093,44,771,37,18968,76.65,479,50.67,1465,329,292,801,0,2051,0,50.95,0,9612,15,45,0
1094,44,768,36,18968,76.65,479,50.86,1525,331,295,804,0,2051,0,51.15,0,9648,15,45,0
1095,44,771,37,18968,76.65,479,50.67,1657,330,293,801,0,2051,0,50.95,0,9612,16,45,0
1096,44,770,45,18968,76.65,479,50.74,1969,338,293,802,0,2051,0,51.02,0,9624,14,45,0
1097,44,767,37,18968,76.65,479,50.93,1633,333,296,805,0,2051,0,51.21,0,9660,14,45,0
1098,45,763,39,18968,76.65,479,51.18,1657,336,297,809,0,2051,0,51.46,0,9708,14,46,0
1099,45,762,38,18968,76.65,479,51.24,2593,336,298,810,0,2051,0,51.53,0,9720,14,47,0
1100,45,762,39,18968,76.65,479,51.24,1609,337,298,810,0,2051,0,51.53,0,9720,13,46,0
1101,45,759,71,18968,76.65,479,51.43,5065,372,301,813,0,2051,0,51.72,0,9756,18,47,0
1102,46,670,67,18968,76.65,479,57.06,2077,370,303,902,0,2051,0,57.38,0,10824,17,47,0
1103,46,675,69,18968,76.65,479,56.75,2065,368,299,897,0,2051,0,57.06,0,10764,18,47,0
1104,46,674,64,18968,76.65,479,56.81,1873,363,299,898,0,2051,0,57.12,0,10776,15,47,0
1105,46,674,64,18968,76.65,479,56.81,1885,363,299,898,0,2051,0,57.12,0,10776,15,48,0
1106,46,676,64,18968,76.65,479,56.68,1933,362,298,896,0,2051,0,57,0,10752,15,48,0
1107,47,673,63,18968,76.65,479,56.87,1909,363,300,899,0,2051,0,57.19,0,10788,14,48,0
1108,46,674,65,18968,76.65,479,56.81,1933,364,299,898,0,2051,0,57.12,0,10776,16,48,0
1109,45,676,67,18968,76.65,479,56.68,1981,364,297,896,0,2051,0,57,0,10752,18,47,0
1110,45,675,64,18968,76.65,479,56.75,1921,361,297,897,0,2051,0,57.06,0,10764,15,46,0
1111,45,676,65,18968,76.65,479,56.68,2005,361,296,896,0,2051,0,57,0,10752,16,46,0
1112,46,676,65,18968,76.65,479,56.68,1957,362,297,896,0,2051,0,57,0,10752,16,47,0
1113,46,676,64,18968,76.65,479,56.68,1921,361,297,896,0,2051,0,57,0,10752,15,47,0
1114,46,676,64,18968,76.65,479,56.68,1921,361,297,896,0,2051,0,57,0,10752,15,47,0
1115,46,686,66,18968,76.65,479,56.05,2089,362,296,886,0,2051,0,56.36,0,10632,17,47,0
1116,47,684,64,18968,76.65,479,56.18,1921,362,298,888,0,2051,0,56.49,0,10656,15,48,0
1117,47,683,65,18968,76.65,479,56.24,2065,364,299,889,0,2051,0,56.55,0,10668,16,48,0
1118,47,685,63,18968,76.65,479,56.12,1909,360,297,887,0,2051,0,56.42,0,10644,15,48,0
1119,47,685,61,18968,76.65,479,56.12,2065,361,300,887,0,2051,0,56.42,0,10644,17,48,0
1120,47,686,58,18968,76.65,479,56.05,1837,357,299,886,0,2051,0,56.36,0,10632,15,48,0
1121,47,686,58,18968,76.65,479,56.05,1837,357,299,886,0,2051,0,56.36,0,10632,15,48,0
1122,47,688,59,18968,76.65,479,55.93,1873,356,297,884,0,2051,0,56.23,0,10608,17,48,0
1123,47,689,58,18968,76.65,479,55.86,1837,354,296,883,0,2051,0,56.17,0,10596,16,48,0
1124,47,688,57,18968,76.65,479,55.93,1825,354,297,884,0,2051,0,56.23,0,10608,15,48,0
1125,47,688,57,18968,76.65,479,55.93,1825,354,297,884,0,2051,0,56.23,0,10608,15,48,0
1126,47,688,56,18968,76.65,479,55.93,2029,353,297,884,0,2051,0,56.23,0,10608,15,48,0
1127,47,690,56,18968,76.65,479,55.8,1849,352,296,882,0,2051,0,56.11,0,10584,16,48,0
1128,46,692,55,18968,76.65,479,55.67,1801,349,294,880,0,2051,0,55.98,0,10560,15,47,0
1129,46,693,56,18968,76.65,479,55.61,1813,349,293,879,0,2051,0,55.92,0,10548,16,47,0
1130,46,694,56,18968,76.65,479,55.55,1885,348,292,878,0,2051,0,55.85,0,10536,16,47,0
1131,46,694,55,18968,76.65,479,55.55,1801,347,292,878,0,2051,0,55.85,0,10536,15,47,0
1132,46,696,56,18968,76.65,479,55.42,1873,346,290,876,0,2051,0,55.73,0,10512,16,47,0
1133,46,696,55,18968,76.65,479,55.42,1789,345,290,876,0,2051,0,55.73,0,10512,15,47,0
1134,46,696,55,18968,76.65,479,55.42,1981,345,290,876,0,2051,0,55.73,0,10512,15,47,0
1135,46,696,54,18968,76.65,479,55.42,1777,344,290,876,0,2051,0,55.73,0,10512,15,47,0
1136,46,697,53,18968,76.65,479,55.36,1777,342,289,875,0,2051,0,55.66,0,10500,15,47,0
1137,46,697,52,18968,76.65,479,55.36,1777,341,289,875,0,2051,0,55.66,0,10500,15,47,0
1138,46,698,52,18968,76.65,479,55.29,1777,340,288,874,0,2051,0,55.6,0,10488,15,47,0
1139,46,701,53,18968,76.65,479,55.1,2029,339,286,871,0,2051,0,55.41,0,10452,16,47,0
1140,46,702,51,18968,76.65,479,55.04,1765,336,285,870,0,2051,0,55.34,0,10440,15,47,0
1141,46,702,50,18968,76.65,479,55.04,1765,335,285,870,0,2051,0,55.34,0,10440,15,47,0
1142,46,702,50,18968,76.65,479,55.04,1765,335,285,870,0,2051,0,55.34,0,10440,15,47,0
1143,46,702,50,18968,76.65,479,55.04,1765,335,285,870,0,2051,0,55.34,0,10440,15,47,0
1144,46,702,50,18968,76.65,479,55.04,1765,335,285,870,0,2051,0,55.34,0,10440,15,47,0
1145,46,702,50,18968,76.65,479,55.04,1993,335,285,870,0,2051,0,55.34,0,10440,15,47,0
1146,46,703,50,18968,76.65,479,54.98,1777,334,284,869,0,2051,0,55.28,0,10428,16,47,0
1147,46,703,49,18968,76.65,479,54.98,1741,333,284,869,0,2051,0,55.28,0,10428,16,47,0
1148,46,712,48,18968,76.65,479,54.41,1849,332,284,860,0,2051,0,54.71,0,10320,16,47,0
1149,46,712,47,18968,76.65,479,54.41,1729,331,284,860,0,2051,0,54.71,0,10320,15,47,0
1150,46,717,48,18968,76.65,479,54.09,1849,331,283,855,0,2051,0,54.39,0,10260,16,47,0
1151,46,717,46,18968,76.65,479,54.09,1717,329,283,855,0,2051,0,54.39,0,10260,15,47,0
1152,46,718,47,18968,76.65,479,54.03,1729,329,282,854,0,2051,0,54.33,0,10248,16,47,0
1153,46,718,46,18968,76.65,479,54.03,1717,328,282,854,0,2051,0,54.33,0,10248,15,47,0
1154,44,749,48,18968,76.65,479,52.07,2089,328,280,823,0,2051,0,52.35,0,9876,17,47,0
1155,44,749,46,18968,76.65,479,52.07,1717,326,280,823,0,2051,0,52.35,0,9876,15,45,0
1156,44,749,46,18968,76.65,479,52.07,1717,326,280,823,0,2051,0,52.35,0,9876,15,45,0
1157,44,750,47,18968,76.65,479,52,1729,326,279,822,0,2051,0,52.29,0,9864,16,45,0
1158,44,750,45,18968,76.65,479,52,1705,324,279,822,0,2051,0,52.29,0,9864,14,45,0
1159,44,749,45,18968,76.65,479,52.07,1705,325,280,823,0,2051,0,52.35,0,9876,14,45,0
1160,43,752,47,18968,76.65,479,51.88,1741,325,278,820,0,2051,0,52.16,0,9840,16,45,0
1161,43,751,46,18968,76.65,479,51.94,1825,324,278,821,0,2051,0,52.23,0,9852,15,44,0
1162,43,752,46,18968,76.65,479,51.88,1717,323,277,820,0,2051,0,52.16,0,9840,15,44,0
1163,43,753,45,18968,76.65,479,51.81,1693,321,276,819,0,2051,0,52.1,0,9828,14,44,0
1164,44,742,45,18968,76.65,479,52.51,1693,323,278,830,0,2051,0,52.8,0,9960,15,46,0
1165,44,741,44,18968,76.65,479,52.57,1681,323,279,831,0,2051,0,52.86,0,9972,14,45,0
1166,43,751,45,18968,76.65,479,51.94,1801,323,278,821,0,2051,0,52.23,0,9852,15,45,0
1167,44,742,44,18968,76.65,479,52.51,1669,322,278,830,0,2051,0,52.8,0,9960,14,45,0
1168,43,752,48,18968,76.65,479,51.88,1813,325,277,820,0,2051,0,52.16,0,9840,17,45,0
1169,43,756,43,18968,76.65,479,51.62,1741,318,275,816,0,2051,0,51.91,0,9792,14,44,0
1170,44,749,45,18968,76.65,479,52.07,1609,319,274,823,0,2051,0,52.35,0,9876,16,45,0
1171,43,758,46,18968,76.65,479,51.5,1717,320,274,814,0,2051,0,51.78,0,9768,16,46,0
1172,43,756,45,18968,76.65,479,51.62,1789,320,275,816,0,2051,0,51.91,0,9792,16,45,0
1173,43,754,44,18968,76.65,479,51.75,1657,321,277,818,0,2051,0,52.04,0,9816,16,45,0
1174,43,755,44,18968,76.65,479,51.69,1621,321,277,817,0,2051,0,51.97,0,9804,15,45,0
1175,43,751,43,18968,76.65,479,51.94,1753,324,281,821,0,2051,0,52.23,0,9852,15,45,0
1176,44,743,43,18968,76.65,479,52.45,1669,325,282,829,0,2051,0,52.74,0,9948,17,46,0
1177,45,735,46,18968,76.65,479,52.95,1585,333,287,837,0,2051,0,53.24,0,10044,16,47,0
1178,44,735,49,18968,76.65,479,52.95,1657,336,287,837,0,2051,0,53.24,0,10044,17,46,0
1179,43,732,47,18968,76.65,479,53.14,1657,337,290,840,0,2051,0,53.44,0,10080,16,45,0
1180,43,735,48,18968,76.65,479,52.95,1861,336,288,837,0,2051,0,53.24,0,10044,17,45,0
1181,44,729,47,18968,76.65,479,53.33,2053,339,292,843,0,2051,0,53.63,0,10116,17,46,0
1182,44,732,47,18968,76.65,479,53.14,1669,336,289,840,0,2051,0,53.44,0,10080,19,46,0
1183,44,729,45,18968,76.65,479,53.33,1573,337,292,843,0,2051,0,53.63,0,10116,16,46,0
1184,43,732,53,18968,76.65,479,53.14,2293,342,289,840,0,2051,0,53.44,0,10080,18,45,0
1185,42,734,47,18968,76.65,479,53.02,1825,334,287,838,0,2051,0,53.31,0,10056,16,44,0
1186,42,728,51,18968,76.65,479,53.4,3145,339,288,844,0,2051,0,53.69,0,10128,18,44,0
1187,44,693,46,18968,76.65,479,55.61,1465,348,302,879,0,2051,0,55.92,0,10548,15,46,0
1188,43,680,53,18968,76.65,479,56.43,1801,364,311,892,0,2051,0,56.74,0,10704,16,46,0
1189,43,680,46,18968,76.65,479,56.43,1429,357,311,892,0,2051,0,56.74,0,10704,14,45,0
1190,43,684,49,18968,76.65,479,56.18,1609,357,308,888,0,2051,0,56.49,0,10656,14,45,0
1191,43,685,44,18968,76.65,479,56.12,1441,351,307,887,0,2051,0,56.42,0,10644,13,45,0
1192,44,675,44,18968,76.65,479,56.75,1441,353,309,897,0,2051,0,57.06,0,10764,14,46,0
1193,44,700,61,18968,76.65,479,55.17,2053,357,296,872,0,2051,0,55.47,0,10464,14,46,0
1194,44,700,55,18968,76.65,479,55.17,1609,351,296,872,0,2051,0,55.47,0,10464,14,46,0
1195,44,702,55,18968,76.65,479,55.04,1897,350,295,870,0,2051,0,55.34,0,10440,15,46,0
1196,44,700,52,18968,76.65,479,55.17,1501,348,296,872,0,2051,0,55.47,0,10464,12,46,0
1197,44,699,54,18968,76.65,479,55.23,1597,351,297,873,0,2051,0,55.53,0,10476,13,46,0
1198,45,688,56,18968,76.65,479,55.93,1597,355,299,884,0,2051,0,56.23,0,10608,13,47,0
1199,45,688,58,18968,76.65,479,55.93,1645,357,299,884,0,2051,0,56.23,0,10608,13,47,0
1200,45,688,58,18968,76.65,479,55.93,1789,357,299,884,0,2051,0,56.23,0,10608,12,47,0
1201,45,694,59,18968,76.65,479,55.55,1765,354,295,878,0,2051,0,55.85,0,10536,13,47,0
1202,45,724,62,18956,76.6,480,53.62,2233,350,288,847,0,2051,0,53.91,0,10164,15,47,0
1203,45,725,59,18956,76.6,480,53.56,1729,346,287,846,0,2051,0,53.85,0,10152,14,47,0
1204,45,725,57,18956,76.6,480,53.56,1609,345,288,846,0,2051,0,53.85,0,10152,13,47,0
1205,44,743,55,18956,76.6,480,52.42,1549,344,289,828,0,2051,0,52.71,0,9936,11,46,0
1206,44,748,61,18956,76.6,480,52.1,1765,349,288,823,0,2051,0,52.39,0,9876,14,46,0
1207,44,747,57,18956,76.6,480,52.16,1573,346,289,824,0,2051,0,52.45,0,9888,12,46,0
1208,44,745,62,18956,76.6,480,52.29,1837,353,291,826,0,2051,0,52.58,0,9912,13,46,0
1209,43,746,57,18956,76.6,480,52.23,1537,347,290,825,0,2051,0,52.51,0,9900,13,46,0
1210,44,767,57,18848,76.16,489,50.62,3096,343,286,795,0,2051,0,50.9,0,9540,14,46,0
1211,44,807,54,18848,76.16,489,48.07,3120,339,285,755,0,2051,0,48.34,0,9060,14,46,0
1212,43,812,59,18848,76.16,489,47.75,2280,341,282,750,0,2051,0,48.02,0,9000,16,46,0
1213,42,812,56,18836,76.11,490,47.72,2460,338,282,749,0,2051,0,47.98,0,8988,15,45,0
1214,42,815,58,18836,76.11,490,47.53,2484,340,282,746,0,2051,0,47.79,0,8952,15,45,0
1215,43,814,58,18836,76.11,490,47.59,2664,341,283,747,0,2051,0,47.85,0,8964,14,45,0
1216,43,810,60,18836,76.11,490,47.84,2652,347,287,751,0,2051,0,48.11,0,9012,15,44,0
1217,41,816,59,18836,76.11,490,47.46,2652,344,285,745,0,2051,0,47.73,0,8940,15,44,0
1218,41,816,56,18836,76.11,490,47.46,2592,341,285,745,0,2051,0,47.73,0,8940,14,43,0
1219,43,785,55,18836,76.11,490,49.44,2568,343,288,776,0,2051,0,49.71,0,9312,13,44,0
1220,43,774,53,18836,76.11,490,50.14,3360,345,292,787,0,2051,0,50.42,0,9444,13,45,0
1221,42,775,43,18836,76.11,490,50.07,2220,339,296,786,0,2051,0,50.35,0,9432,14,45,0
1222,42,780,41,18764,75.82,496,49.56,2016,335,294,775,0,2051,0,49.84,0,9300,12,44,0
1223,43,785,39,18764,75.82,496,49.24,1476,332,293,770,0,2051,0,49.52,0,9240,12,45,0
1224,43,767,39,18764,75.82,496,50.39,1392,339,300,788,0,2051,0,50.68,0,9456,13,46,0
1225,43,734,38,18764,75.82,496,52.5,1344,353,315,821,0,2051,0,52.8,0,9852,12,45,0
1226,43,734,37,18764,75.82,496,52.5,1332,352,315,821,0,2051,0,52.8,0,9852,11,45,0
1227,43,734,38,18764,75.82,496,52.5,1404,353,315,821,0,2051,0,52.8,0,9852,12,45,0
1228,43,734,36,18764,75.82,496,52.5,1320,351,315,821,0,2051,0,52.8,0,9852,10,45,0
1229,44,701,52,18764,75.82,496,54.62,1524,356,304,854,0,2051,0,54.92,0,10248,10,46,0
1230,43,717,55,18764,75.82,496,53.59,1704,357,302,838,0,2051,0,53.89,0,10056,13,47,0
1231,44,709,52,18764,75.82,496,54.1,1764,354,302,846,0,2051,0,54.41,0,10152,10,46,0
1232,44,709,49,18764,75.82,496,54.1,1512,351,302,846,0,2051,0,54.41,0,10152,10,46,0
1233,45,703,56,18764,75.82,496,54.49,1860,362,306,852,0,2051,0,54.79,0,10224,12,47,0
1234,46,700,54,18764,75.82,496,54.68,1848,359,305,855,0,2051,0,54.98,0,10260,12,48,0
1235,46,714,51,18764,75.82,496,53.78,1704,351,300,841,0,2051,0,54.08,0,10092,11,48,0
1236,2,256,7,39936,50,1664,84.62,168,54,47,1408,0,3328,0,84.62,0,33792,1,2,0
1237,46,698,48,18764,75.82,496,54.81,1728,355,307,857,0,2051,0,55.11,0,10284,10,48,0
1238,45,699,48,18764,75.82,496,54.74,1452,354,306,856,0,2051,0,55.05,0,10272,10,48,0
1239,44,708,47,18764,75.82,496,54.17,1452,353,306,847,0,2051,0,54.47,0,10164,9,46,0
1240,45,698,45,18764,75.82,496,54.81,1416,352,307,857,0,2051,0,55.11,0,10284,8,47,0
1241,45,700,46,18764,75.82,496,54.68,1452,351,305,855,0,2051,0,54.98,0,10260,9,47,0
1242,45,701,45,18764,75.82,496,54.62,1416,349,304,854,0,2051,0,54.92,0,10248,8,47,0
1243,45,703,45,18764,75.82,496,54.49,1416,347,302,852,0,2051,0,54.79,0,10224,8,47,0
1244,45,704,46,18764,75.82,496,54.42,1440,347,301,851,0,2051,0,54.73,0,10212,9,47,0
1245,45,706,46,18764,75.82,496,54.3,1524,345,299,849,0,2051,0,54.6,0,10188,10,47,0
1246,44,716,47,18764,75.82,496,53.66,1680,344,297,839,0,2051,0,53.95,0,10068,11,47,0
1247,44,718,44,18764,75.82,496,53.53,1404,340,296,837,0,2051,0,53.83,0,10044,8,46,0
1248,44,720,45,18764,75.82,496,53.4,1500,339,294,835,0,2051,0,53.7,0,10020,9,46,0
1249,44,720,44,18764,75.82,496,53.4,1404,338,294,835,0,2051,0,53.7,0,10020,8,46,0
1250,44,723,44,18764,75.82,496,53.21,1404,336,292,832,0,2051,0,53.5,0,9984,8,46,0
1251,44,725,44,18764,75.82,496,53.08,1512,335,291,830,0,2051,0,53.38,0,9960,8,46,0
1252,44,737,45,18764,75.82,496,52.31,1488,331,286,818,0,2051,0,52.6,0,9816,9,46,0
1253,44,741,44,18764,75.82,496,52.06,1584,327,283,814,0,2051,0,52.35,0,9768,9,46,0
1254,44,743,43,18764,75.82,496,51.93,1356,324,281,812,0,2051,0,52.22,0,9744,9,46,0
1255,42,750,46,18764,75.82,496,51.48,1500,323,277,805,0,2051,0,51.77,0,9660,12,46,0
1256,42,757,42,18764,75.82,496,51.03,1332,315,273,798,0,2051,0,51.32,0,9576,9,44,0
1257,42,758,41,18764,75.82,496,50.97,1308,313,272,797,0,2051,0,51.25,0,9564,8,44,0
1258,42,762,42,18764,75.82,496,50.71,1332,312,270,793,0,2051,0,51,0,9516,9,44,0
1259,43,763,42,18764,75.82,496,50.93,1356,311,269,792,0,2051,0,50.93,0,9556,9,45,0
1260,43,769,40,18764,75.82,496,50.54,1296,307,267,786,0,2051,0,50.55,0,9484,8,45,0
1261,42,774,41,18764,75.82,496,50.22,1356,307,266,781,0,2051,0,50.23,0,9424,9,45,0
1262,41,774,38,18764,75.82,496,50.22,1272,304,266,781,0,2051,0,50.23,0,9424,9,44,0
1263,41,774,37,18764,75.82,496,50.22,1260,303,266,781,0,2051,0,50.23,0,9424,8,43,0
1264,41,775,36,18764,75.82,496,50.16,1188,301,265,780,0,2051,0,50.16,0,9412,7,43,0
1265,41,775,35,18764,75.82,496,50.16,1176,300,265,780,0,2051,0,50.16,0,9412,7,43,0
1266,41,775,35,18764,75.82,496,50.16,1176,300,265,780,0,2051,0,50.16,0,9412,7,43,0
1267,41,777,34,18764,75.82,496,50.03,1164,298,264,778,0,2051,0,50.03,0,9388,6,43,0
1268,41,778,34,18764,75.82,496,49.97,1164,297,263,777,0,2051,0,49.97,0,9376,6,43,0
1269,41,780,35,18764,75.82,496,49.84,1284,297,262,775,0,2051,0,49.84,0,9352,7,43,0
1270,41,781,35,18764,75.82,496,49.78,1176,296,261,774,0,2051,0,49.77,0,9340,7,43,0
1271,41,781,34,18764,75.82,496,49.78,1164,295,261,774,0,2051,0,49.77,0,9340,6,43,0
1272,41,782,35,18764,75.82,496,49.71,1320,295,260,773,0,2051,0,49.71,0,9328,7,43,0
1273,41,782,34,18764,75.82,496,49.71,1164,294,260,773,0,2051,0,49.71,0,9328,6,43,0
1274,42,772,34,18764,75.82,496,50.35,1164,295,261,783,0,2051,0,50.35,0,9448,6,44,0
1275,42,771,51,18764,75.82,496,50.42,1368,313,262,784,0,2051,0,50.42,0,9460,8,44,0
1276,42,771,51,18764,75.82,496,50.42,1476,313,262,784,0,2051,0,50.42,0,9460,7,44,0
1277,42,771,50,18764,75.82,496,50.42,1356,312,262,784,0,2051,0,50.42,0,9460,7,44,0
1278,42,771,50,18764,75.82,496,50.42,1356,312,262,784,0,2051,0,50.42,0,9460,7,44,0
1279,42,771,49,18764,75.82,496,50.42,1344,311,262,784,0,2051,0,50.42,0,9460,7,44,0
1280,42,771,49,18764,75.82,496,50.42,1440,311,262,784,0,2051,0,50.42,0,9460,7,44,0
1281,41,784,50,18764,75.82,496,49.58,1572,309,259,771,0,2051,0,49.58,0,9304,8,44,0
1282,41,784,47,18764,75.82,496,49.58,1512,306,259,771,0,2051,0,49.58,0,9304,8,43,0
1283,41,784,45,18764,75.82,496,49.58,1284,304,259,771,0,2051,0,49.58,0,9304,7,43,0
1284,42,770,45,18764,75.82,496,50.48,1284,306,261,785,0,2051,0,50.48,0,9472,7,44,0
1285,42,770,44,18764,75.82,496,50.48,1272,305,261,785,0,2051,0,50.48,0,9472,7,44,0
1286,42,771,45,18764,75.82,496,50.42,1296,305,260,784,0,2051,0,50.42,0,9460,8,44,0
1287,42,741,46,18764,75.82,496,52.33,1476,317,271,814,0,2051,0,52.35,0,9820,9,44,0
1288,42,757,50,18764,75.82,496,51.31,1452,313,263,798,0,2051,0,51.32,0,9628,9,44,0
1289,44,755,43,18764,75.82,496,51.44,1260,307,264,800,0,2051,0,51.45,0,9652,9,46,0
1290,43,764,45,18764,75.82,496,50.86,1368,307,262,791,0,2051,0,50.87,0,9544,10,45,0
1291,44,739,41,18764,75.82,496,52.46,1332,319,278,816,0,2051,0,52.48,0,9844,10,45,0
1292,44,758,46,18764,75.82,496,51.25,1524,316,270,797,0,2051,0,51.25,0,9616,10,45,0
1293,43,762,38,18764,75.82,496,50.99,1092,307,269,793,0,2051,0,51,0,9568,10,45,0
1294,44,738,40,18764,75.82,496,52.53,1156,321,281,817,0,2051,0,52.54,0,9856,11,45,0
1295,44,744,45,18764,75.82,496,52.14,1392,323,278,811,0,2051,0,52.15,0,9784,10,45,0
1296,44,725,35,18764,75.82,496,53.36,1164,323,288,830,0,2051,0,53.38,0,10012,10,45,0
1297,44,726,33,18764,75.82,496,53.29,960,320,287,829,0,2051,0,53.31,0,10000,10,45,0
1298,44,727,32,18764,75.82,496,53.23,1152,319,287,828,0,2051,0,53.25,0,9988,11,45,0
1299,44,722,30,18764,75.82,496,53.55,864,321,291,833,0,2051,0,53.57,0,10048,9,45,0
1300,44,735,33,18764,75.82,496,52.72,1308,323,290,820,0,2051,0,52.73,0,9892,10,45,0
1301,44,735,30,18764,75.82,496,52.72,864,319,289,820,0,2051,0,52.73,0,9892,9,45,0
1302,44,735,30,18764,75.82,496,52.72,1296,320,290,820,0,2051,0,52.73,0,9892,9,45,0
1303,44,735,28,18764,75.82,496,52.72,1296,318,290,820,0,2051,0,52.73,0,9892,9,45,0
1304,44,736,27,18764,75.82,496,52.65,1080,316,289,819,0,2051,0,52.67,0,9880,9,45,0
1305,44,737,25,18764,75.82,496,52.59,804,313,288,818,0,2051,0,52.6,0,9868,7,45,0
1306,44,741,27,18764,75.82,496,52.33,1008,312,285,814,0,2051,0,52.35,0,9820,9,45,0
1307,44,741,25,18764,75.82,496,52.33,804,310,285,814,0,2051,0,52.35,0,9820,7,45,0
1308,44,742,25,18764,75.82,496,52.27,804,309,284,813,0,2051,0,52.28,0,9808,7,45,0
1309,43,735,28,18764,75.82,496,52.72,1104,314,286,820,0,2051,0,52.73,0,9892,10,45,0
1310,43,736,26,18764,75.82,496,52.65,1008,311,285,819,0,2051,0,52.67,0,9880,8,44,0
1311,43,736,25,18764,75.82,496,52.65,804,310,285,819,0,2051,0,52.67,0,9880,7,44,0
1312,43,737,27,18764,75.82,496,52.59,1236,312,285,818,0,2051,0,52.6,0,9868,9,44,0
1313,43,750,27,18764,75.82,496,51.76,864,305,278,805,0,2051,0,51.77,0,9712,8,44,0
1314,43,752,26,18764,75.82,496,51.63,888,302,276,803,0,2051,0,51.64,0,9688,9,44,0
1315,43,753,25,18764,75.82,496,51.57,780,300,275,802,0,2051,0,51.58,0,9676,8,44,0
1316,43,759,26,18764,75.82,496,51.18,900,297,271,796,0,2051,0,51.19,0,9604,9,44,0
1317,42,765,28,18764,75.82,496,50.8,928,296,268,790,0,2051,0,50.8,0,9532,9,43,0
1318,42,770,26,18764,75.82,496,50.48,876,291,265,785,0,2051,0,50.48,0,9472,9,43,0
1319,42,768,24,18764,75.82,496,50.61,756,290,266,787,0,2051,0,50.61,0,9496,7,43,0
1320,42,735,25,18764,75.82,496,52.72,984,304,279,820,0,2051,0,52.73,0,9892,9,43,0
1321,42,733,29,18764,75.82,496,52.85,2028,309,280,822,0,2051,0,52.86,0,9916,9,43,0
1322,42,734,27,18764,75.82,496,52.78,1380,307,280,821,0,2051,0,52.8,0,9904,8,43,0
1323,42,754,36,18764,75.82,496,51.5,1692,305,269,801,0,2051,0,51.51,0,9664,10,43,0
1324,42,741,29,18764,75.82,496,52.33,1752,304,275,814,0,2051,0,52.35,0,9820,9,43,0
1325,42,743,29,18764,75.82,496,52.21,1728,303,274,812,0,2051,0,52.22,0,9796,9,43,0
1326,41,733,31,18764,75.82,496,52.85,1514,311,280,822,0,2051,0,52.86,0,9916,10,43,0
1327,41,747,32,18764,75.82,496,51.95,1887,309,277,808,0,2051,0,51.96,0,9748,10,43,0
1328,41,740,27,18764,75.82,496,52.4,1659,308,281,815,0,2051,0,52.41,0,9832,10,43,0
1329,41,742,27,18764,75.82,496,52.27,1611,307,280,813,0,2051,0,52.28,0,9808,10,43,0
1330,41,743,44,18764,75.82,496,52.21,1993,324,280,812,0,2051,0,52.22,0,9796,10,43,0
1331,41,721,27,18764,75.82,496,53.61,2043,318,291,834,0,2051,0,53.63,0,10060,10,43,0
1332,40,810,34,18764,75.82,496,47.92,3003,317,283,745,0,2051,0,47.91,0,8992,12,43,0
1333,41,728,30,18764,75.82,496,53.17,1695,316,286,827,0,2051,0,53.18,0,9976,11,43,0
1334,41,751,40,18764,75.82,496,51.69,2139,313,273,804,0,2051,0,51.7,0,9700,12,43,0
1335,42,722,29,18764,75.82,496,53.55,2067,317,288,833,0,2051,0,53.57,0,10048,11,44,0
1336,42,729,33,18764,75.82,496,53.1,2124,318,285,826,0,2051,0,53.12,0,9964,13,44,0
1337,42,738,26,18764,75.82,496,52.53,1728,305,279,817,0,2051,0,52.54,0,9856,9,43,0
1338,42,741,24,18764,75.82,496,52.33,1500,301,277,814,0,2051,0,52.35,0,9820,9,43,0
1339,43,747,34,18764,75.82,496,51.95,1978,303,269,808,0,2051,0,51.96,0,9748,10,44,0
1340,43,730,24,18764,75.82,496,53.04,1512,300,276,825,0,2051,0,53.05,0,9952,9,44,0
1341,43,731,33,18764,75.82,496,52.97,1932,312,279,824,0,2051,0,52.99,0,9940,10,44,0
1342,42,734,27,18764,75.82,496,52.78,1644,305,278,821,0,2051,0,52.8,0,9904,10,43,0
1343,42,714,23,18764,75.82,496,54.06,1404,311,288,841,0,2051,0,54.08,0,10144,8,43,0
1344,42,732,31,18764,75.82,496,52.91,1848,309,278,823,0,2051,0,52.93,0,9928,12,44,0
1345,43,737,23,18764,75.82,496,52.59,1404,299,276,818,0,2051,0,52.6,0,9868,8,44,0
1346,43,742,24,18764,75.82,496,52.27,1416,298,274,813,0,2051,0,52.28,0,9808,9,44,0
1347,43,731,26,18764,75.82,496,52.97,1536,305,279,824,0,2051,0,52.99,0,9940,10,44,0
1348,43,741,27,18764,75.82,496,52.33,1800,301,274,814,0,2051,0,52.35,0,9820,10,44,0
1349,43,754,25,18764,75.82,496,51.5,1548,295,270,801,0,2051,0,51.51,0,9664,8,44,0
1350,43,757,24,18764,75.82,496,51.31,1476,292,268,798,0,2051,0,51.32,0,9628,8,44,0
1351,43,761,25,18764,75.82,496,51.06,1824,291,266,794,0,2051,0,51.06,0,9580,9,44,0
1352,44,760,22,18764,75.82,496,51.12,1500,289,267,795,0,2051,0,51.13,0,9592,8,45,0
1353,44,762,26,18764,75.82,496,50.99,1584,292,266,793,0,2051,0,51,0,9568,8,45,0
1354,44,760,25,18764,75.82,496,51.12,1512,292,267,795,0,2051,0,51.13,0,9592,9,45,0
1355,44,764,26,18764,75.82,496,50.86,1716,290,264,791,0,2051,0,50.87,0,9544,11,45,0
