,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1627,26,38,129,7012,99.06,4,71.95,1623,564,435,290,0,425,0,68.88,0,5045,5,27,0
1628,26,38,128,7012,99.06,4,71.95,1607,563,435,290,0,425,0,68.88,0,5045,5,27,0
1629,25,39,132,7012,99.06,4,71.72,1671,566,434,289,0,425,0,68.65,0,5029,5,26,0
1630,25,39,132,7012,99.06,4,71.72,1816,566,434,289,0,425,0,68.65,0,5029,5,26,0
1631,25,40,110,7012,99.06,4,71.49,1649,543,433,288,0,425,0,68.41,0,5013,5,26,0
1632,25,34,110,7012,99.06,4,72.86,1649,549,439,294,0,425,0,69.83,0,5109,5,26,0
1633,24,34,108,7012,99.06,4,72.86,2575,547,439,294,0,425,0,69.83,0,5109,6,26,0
1634,24,30,107,7012,99.06,4,73.79,2622,547,440,298,0,425,0,70.78,0,5174,7,25,0
1635,25,28,110,7012,99.06,4,74.24,1726,552,442,300,0,425,0,71.26,0,5206,7,26,0
1636,25,26,108,7012,99.06,4,74.7,2398,553,445,302,0,425,0,71.73,0,5238,7,26,0
1637,25,26,111,7012,99.06,4,74.7,2590,556,445,302,0,425,0,71.73,0,5238,8,27,0
1638,25,26,111,7012,99.06,4,74.7,1694,556,445,302,0,425,0,71.73,0,5238,9,27,0
1639,25,26,110,7012,99.06,4,74.7,1663,555,445,302,0,425,0,71.73,0,5238,9,28,0
1640,25,27,115,7012,99.06,4,74.47,3104,560,445,301,0,425,0,71.5,0,5222,11,28,0
1641,25,26,109,7012,99.06,4,74.7,2959,555,446,302,0,425,0,71.73,0,5238,10,28,0
1642,25,26,109,7012,99.06,4,74.7,2975,555,446,302,0,425,0,71.73,0,5238,11,29,0
1643,25,26,119,7012,99.06,4,74.59,2925,557,438,302,0,425,0,71.73,0,5230,11,29,0
1644,25,26,105,7012,99.06,4,74.59,2702,543,438,302,0,425,0,71.73,0,5230,10,29,0
1645,25,26,117,7012,99.06,4,74.59,1998,555,438,302,0,425,0,71.73,0,5230,10,29,0
1646,25,26,121,7012,99.06,4,74.59,2062,559,438,302,0,425,0,71.73,0,5230,10,29,0
1647,27,26,117,7012,99.06,4,74.49,2216,556,439,302,0,425,0,71.73,0,5223,10,28,0
1648,28,28,104,7012,99.06,4,74.03,2779,542,438,300,0,425,0,71.26,0,5191,8,29,0
1649,28,27,108,7012,99.06,4,74.4,2911,542,434,302,0,425,0,71.73,0,5217,8,29,0
1650,28,27,108,7012,99.06,4,74.4,2770,542,434,302,0,425,0,71.73,0,5217,9,29,0
1651,27,29,108,7012,99.06,4,73.94,1873,540,432,300,0,425,0,71.26,0,5185,8,29,0
1652,27,28,121,7012,99.06,4,73.86,2789,532,411,301,0,425,0,71.5,0,5179,8,28,0
1653,27,31,118,7012,99.06,4,73.17,2001,526,408,298,0,425,0,70.78,0,5131,7,28,0
1654,26,36,113,7012,99.06,4,72.03,2728,519,406,293,0,425,0,69.6,0,5051,9,29,0
1655,26,36,103,7012,99.06,4,72.02,2628,508,405,293,0,425,0,69.6,0,5050,7,27,0
1656,27,27,103,7012,99.06,4,73.89,1976,516,413,301,0,425,0,71.5,0,5181,7,28,0
1657,27,31,98,7012,99.06,4,73.16,1743,508,410,298,0,425,0,70.78,0,5130,7,28,0
1658,26,33,99,7012,99.06,4,72.7,2031,506,407,296,0,425,0,70.31,0,5098,8,28,0
1659,27,34,97,7012,99.06,4,72.48,2654,503,406,295,0,425,0,70.07,0,5082,7,28,0
1660,27,33,98,7012,99.06,4,72.7,1678,505,407,296,0,425,0,70.31,0,5098,6,28,0
1661,27,34,97,7012,99.06,4,72.48,1677,503,406,295,0,425,0,70.07,0,5082,6,28,0
1662,27,35,98,7012,99.06,4,72.25,1709,503,405,294,0,425,0,69.83,0,5066,7,28,0
1663,27,35,97,7012,99.06,4,72.25,1677,502,405,294,0,425,0,69.83,0,5066,6,28,0
1664,27,36,97,7012,99.06,4,72.02,1677,501,404,293,0,425,0,69.6,0,5050,6,28,0
1665,26,37,96,7012,99.06,4,71.79,1661,499,403,292,0,425,0,69.36,0,5034,6,27,0
1666,26,37,96,7012,99.06,4,71.79,2605,499,403,292,0,425,0,69.36,0,5034,6,27,0
1667,26,37,93,7012,99.06,4,71.79,1613,496,403,292,0,425,0,69.36,0,5034,6,27,0
1668,26,38,94,7012,99.06,4,71.56,1645,496,402,291,0,425,0,69.12,0,5018,7,27,0
1669,26,38,97,7012,99.06,4,71.56,2589,499,402,291,0,425,0,69.12,0,5018,6,27,0
1670,25,39,95,7012,99.06,4,71.33,1645,496,401,290,0,425,0,68.88,0,5002,6,26,0
1671,25,39,94,7012,99.06,4,71.33,2557,495,401,290,0,425,0,68.88,0,5002,6,26,0
1672,25,39,96,7012,99.06,4,71.33,2541,497,401,290,0,425,0,68.88,0,5002,6,26,0
1673,25,39,94,7012,99.06,4,71.33,1923,495,401,290,0,425,0,68.88,0,5002,6,26,0
1674,25,39,92,7012,99.06,4,71.33,1612,493,401,290,0,425,0,68.88,0,5002,6,26,0
1675,25,39,96,7012,99.06,4,71.33,1676,497,401,290,0,425,0,68.88,0,5002,6,26,0
1676,24,43,99,7012,99.06,4,70.41,3346,498,399,286,0,425,0,67.93,0,4937,7,26,0
1677,24,42,91,7012,99.06,4,70.65,1626,492,401,287,0,425,0,68.17,0,4954,4,25,0
1678,24,43,96,7012,99.06,4,70.41,1692,495,399,286,0,425,0,67.93,0,4937,5,25,0
1679,53,74,72,9984,100,0,78.64,3509,471,399,342,0,416,0,82.21,0,7851,15,57,0
1680,23,44,94,7012,99.06,4,70.18,2570,492,398,285,0,425,0,67.7,0,4921,4,24,0
1681,23,45,92,7012,99.06,4,69.95,2586,489,397,284,0,425,0,67.46,0,4905,4,24,0
1682,23,45,91,7012,99.06,4,69.95,1610,488,397,284,0,425,0,67.46,0,4905,4,24,0
1683,23,46,91,7012,99.06,4,69.94,1610,487,396,284,0,425,0,67.46,0,4904,4,24,0
1684,23,46,99,7012,99.06,4,69.95,2748,496,397,284,0,425,0,67.46,0,4905,4,24,0
1685,23,44,100,7012,99.06,4,70.39,1916,498,398,286,0,425,0,67.93,0,4936,4,24,0
1686,23,38,100,7012,99.06,4,71.76,2012,499,399,292,0,425,0,69.36,0,5032,4,24,0
1687,23,38,98,7012,99.06,4,71.76,2812,497,399,292,0,425,0,69.36,0,5032,4,24,0
1688,23,38,97,7012,99.06,4,71.76,2924,496,399,292,0,425,0,69.36,0,5032,4,24,0
1689,23,38,96,7012,99.06,4,71.76,1948,495,399,292,0,425,0,69.36,0,5032,4,24,0
1690,23,33,95,7012,99.06,4,72.9,2796,494,399,297,0,425,0,70.55,0,5112,4,24,0
1691,23,33,91,7012,99.06,4,72.9,2604,490,399,297,0,425,0,70.55,0,5112,4,24,0
1692,23,33,97,7012,99.06,4,72.9,2892,496,399,297,0,425,0,70.55,0,5112,4,24,0
1693,23,33,95,7012,99.06,4,72.89,2208,493,398,297,0,425,0,70.55,0,5111,4,24,0
1694,23,33,94,7012,99.06,4,72.89,2844,492,398,297,0,425,0,70.55,0,5111,4,24,0
1695,23,33,97,7012,99.06,4,72.89,2796,495,398,297,0,425,0,70.55,0,5111,4,24,0
1696,23,33,97,7012,99.06,4,72.88,3117,494,397,297,0,425,0,70.55,0,5110,4,24,0
1697,23,33,94,7012,99.06,4,72.88,2890,491,397,297,0,425,0,70.55,0,5110,4,24,0
1698,23,33,96,7012,99.06,4,72.88,2890,493,397,297,0,425,0,70.55,0,5110,4,24,0
1699,23,33,93,7012,99.06,4,72.88,2794,490,397,297,0,425,0,70.55,0,5110,4,24,0
1700,23,33,92,7012,99.06,4,72.88,1898,489,397,297,0,425,0,70.55,0,5110,4,24,0
1701,23,33,96,7012,99.06,4,72.88,2922,493,397,297,0,425,0,70.55,0,5110,4,24,0
1702,23,33,94,7012,99.06,4,72.86,1930,490,396,297,0,425,0,70.55,0,5109,4,24,0
1703,23,33,93,7012,99.06,4,72.86,2874,489,396,297,0,425,0,70.55,0,5109,4,24,0
1704,24,28,93,7012,99.06,4,74.24,2748,491,398,303,0,425,0,71.97,0,5206,3,25,0
1705,24,28,91,7012,99.06,4,74.24,1868,489,398,303,0,425,0,71.97,0,5206,3,25,0
1706,23,29,89,7012,99.06,4,74,2732,485,396,302,0,425,0,71.73,0,5189,3,24,0
1707,23,28,99,7012,99.06,4,74.42,3272,524,425,302,0,425,0,71.73,0,5218,5,25,0
1708,23,29,97,7012,99.06,4,74.36,2271,533,436,301,0,425,0,71.5,0,5214,5,25,0
1709,23,29,97,7012,99.06,4,74.36,1940,533,436,301,0,425,0,71.5,0,5214,4,25,0
1710,24,33,98,7012,99.06,4,73.45,2376,530,432,297,0,425,0,70.55,0,5150,4,25,0
1711,24,33,93,7012,99.06,4,73.45,1893,525,432,297,0,425,0,70.55,0,5150,3,24,0
1712,23,37,97,7012,99.06,4,72.53,2932,525,428,293,0,425,0,69.6,0,5086,3,23,0
1713,23,42,95,7012,99.06,4,71.39,2884,523,428,288,0,425,0,68.41,0,5006,2,23,0
1714,23,34,95,7012,99.06,4,73.02,3055,524,429,295,0,425,0,70.07,0,5120,4,23,0
1715,23,34,96,7012,99.06,4,73.05,2852,527,431,295,0,425,0,70.07,0,5122,4,24,0
1716,23,27,99,7012,99.06,4,74.66,1930,538,439,302,0,425,0,71.73,0,5235,5,24,0
1717,23,27,97,7012,99.06,4,74.66,1896,536,439,302,0,425,0,71.73,0,5235,4,23,0
1718,22,36,98,7012,99.06,4,72.6,3048,535,437,293,0,425,0,69.6,0,5091,4,23,0
1719,23,35,95,7012,99.06,4,72.83,1816,533,438,294,0,425,0,69.83,0,5107,3,23,0
1720,23,61,306,7012,99.06,4,67.38,2670,534,228,283,0,425,0,67.22,0,4725,5,23,0
1721,23,61,103,7012,99.06,4,67.17,2132,331,228,282,0,425,0,66.98,0,4710,3,23,0
1722,23,57,99,7012,99.06,4,68.08,1824,331,232,286,0,425,0,67.93,0,4774,3,23,0
1723,23,57,97,7012,99.06,4,68.08,1820,329,232,286,0,425,0,67.93,0,4774,3,23,0
1724,23,58,98,7012,99.06,4,68.07,1821,329,231,286,0,425,0,67.93,0,4773,4,23,0
1725,23,58,97,7012,99.06,4,68.07,1820,328,231,286,0,425,0,67.93,0,4773,3,23,0
1726,23,58,96,7012,99.06,4,68.07,2604,327,231,286,0,425,0,67.93,0,4773,3,23,0
1727,24,54,94,7012,99.06,4,68.98,1772,329,235,290,0,425,0,68.88,0,4837,3,24,0
1728,23,40,98,7012,99.06,4,72.42,1836,334,236,306,0,425,0,72.68,0,5078,3,23,0
1729,23,40,99,7012,99.06,4,72.42,2780,335,236,306,0,425,0,72.68,0,5078,4,23,0
1730,23,53,111,7012,99.06,4,69.44,3086,333,222,293,0,425,0,69.6,0,4869,5,23,0
1731,23,47,99,7012,99.06,4,71.49,2453,333,234,306,0,425,0,72.68,0,5013,4,23,0
1732,23,47,97,7012,99.06,4,71.49,2714,331,234,306,0,425,0,72.68,0,5013,3,23,0
1733,23,46,94,7012,99.06,4,71.71,1786,328,234,307,0,425,0,72.92,0,5028,3,23,0
1734,23,43,98,7012,99.06,4,72.39,1962,333,235,310,0,425,0,73.63,0,5076,4,23,0
1735,23,43,96,7012,99.06,4,72.39,2714,331,235,310,0,425,0,73.63,0,5076,3,23,0
1736,23,45,97,7012,99.06,4,71.93,2842,330,233,308,0,425,0,73.16,0,5044,4,23,0
1737,22,53,100,7012,99.06,4,70.11,1882,326,226,300,0,425,0,71.26,0,4916,4,23,0
1738,22,50,95,7012,99.06,4,70.79,1898,322,227,303,0,425,0,71.97,0,4964,4,22,0
1739,23,47,93,7012,99.06,4,71.48,1770,322,229,306,0,425,0,72.68,0,5012,3,23,0
1740,23,54,99,7012,99.06,4,69.88,1962,326,227,299,0,425,0,71.02,0,4900,4,23,0
1741,22,58,110,7012,99.06,4,69.01,1881,338,228,295,0,425,0,70.07,0,4839,4,23,0
1742,22,58,107,7012,99.06,4,69.01,2713,335,228,295,0,425,0,70.07,0,4839,3,22,0
1743,23,74,109,7012,99.06,4,65.36,2229,321,212,279,0,425,0,66.27,0,4583,4,24,0
1744,25,71,106,7012,99.06,4,65.84,1801,337,231,280,0,425,0,66.51,0,4617,6,26,0
1745,25,71,103,7012,99.06,4,65.86,3103,335,232,280,0,425,0,66.51,0,4618,4,26,0
1746,26,62,105,7012,99.06,4,67.03,1841,341,236,281,0,425,0,66.75,0,4700,5,26,0
1747,25,71,107,7012,99.06,4,64.97,2481,340,233,273,0,425,0,64.85,0,4556,5,26,0
1748,26,54,172,7012,99.06,4,69.22,2589,418,246,294,0,425,0,69.83,0,4854,4,26,0
1749,25,72,107,7012,99.06,4,64.55,1911,340,233,271,0,425,0,64.37,0,4526,6,26,0
1750,27,70,102,7012,99.06,4,65,2720,336,234,273,0,425,0,64.85,0,4558,5,27,0
1751,27,64,98,7012,99.06,4,66.36,1883,337,239,279,0,425,0,66.27,0,4653,4,28,0
1752,28,45,100,7012,99.06,4,70.69,1867,342,242,298,0,425,0,70.78,0,4957,4,29,0
1753,27,48,102,7012,99.06,4,70.02,2780,357,255,295,0,425,0,70.07,0,4910,5,29,0
1754,27,50,101,7012,99.06,4,69.57,2763,353,252,293,0,425,0,69.6,0,4878,4,27,0
1755,27,52,102,7012,99.06,4,69.11,1898,352,250,291,0,425,0,69.12,0,4846,5,28,0
1756,27,54,104,7012,99.06,4,68.7,1898,355,251,289,0,425,0,68.65,0,4817,5,28,0
1757,27,39,98,7012,99.06,4,72.16,1914,361,263,304,0,425,0,72.21,0,5060,4,27,0
1758,27,42,99,7012,99.06,4,71.33,2826,361,262,300,0,425,0,71.26,0,5002,4,27,0
1759,27,41,95,7012,99.06,4,71.56,2686,361,266,301,0,425,0,71.5,0,5018,4,27,0
1760,27,37,99,7012,99.06,4,73.55,2662,414,315,312,0,425,0,74.11,0,5157,4,27,0
1761,27,37,105,7012,99.06,4,73.55,2742,420,315,312,0,425,0,74.11,0,5157,4,27,0
1762,26,37,96,7012,99.06,4,73.29,1800,417,321,310,0,425,0,73.63,0,5139,4,27,0
1763,25,37,103,7012,99.06,4,73.3,1978,426,323,310,0,425,0,73.63,0,5140,6,27,0
1764,25,37,104,7012,99.06,4,73.3,1914,427,323,310,0,425,0,73.63,0,5140,7,26,0
1765,25,39,102,7012,99.06,4,72.73,2024,423,321,308,0,425,0,73.16,0,5100,6,26,0
1766,26,38,98,7012,99.06,4,72.95,2777,419,321,309,0,425,0,73.4,0,5115,4,26,0
1767,26,38,139,7012,99.06,4,73,2108,461,322,310,0,425,0,73.63,0,5119,5,27,0
1768,26,38,136,7012,99.06,4,73,2093,461,325,310,0,425,0,73.63,0,5119,6,28,0
1769,26,38,133,7012,99.06,4,73,2188,461,328,310,0,425,0,73.63,0,5119,6,28,0
1770,25,38,129,7012,99.06,4,72.8,2187,461,332,309,0,425,0,73.4,0,5105,7,28,0
1771,25,38,125,7012,99.06,4,72.8,2220,460,335,309,0,425,0,73.4,0,5105,9,28,0
1772,25,38,121,7012,99.06,4,72.8,3163,459,338,309,0,425,0,73.4,0,5105,9,28,0
1773,25,38,126,7012,99.06,4,72.8,3180,464,338,309,0,425,0,73.4,0,5105,8,28,0
1774,25,37,121,7012,99.06,4,72.82,2445,472,351,309,0,425,0,73.4,0,5106,12,29,0
1775,25,37,119,7012,99.06,4,72.65,3231,473,354,308,0,425,0,73.16,0,5094,9,29,0
1776,26,40,124,7012,99.06,4,71.96,3467,478,354,305,0,425,0,72.45,0,5046,9,29,0
1777,27,35,118,7012,99.06,4,73.09,2330,474,356,310,0,425,0,73.63,0,5125,9,28,0
1778,26,36,114,7012,99.06,4,72.86,3242,469,355,309,0,425,0,73.4,0,5109,8,28,0
1779,25,37,118,7012,99.06,4,72.66,2576,476,358,308,0,425,0,73.16,0,5095,10,27,0
1780,25,37,113,7012,99.06,4,72.7,2372,474,361,308,0,425,0,73.16,0,5098,10,27,0
1781,25,36,109,7012,99.06,4,72.95,2716,471,362,309,0,425,0,73.4,0,5115,9,27,0
1782,24,37,106,7012,99.06,4,72.75,3157,470,364,308,0,425,0,73.16,0,5101,8,27,0
1783,24,36,130,7012,99.06,4,72.97,2176,495,365,309,0,425,0,73.4,0,5117,9,27,0
1784,24,36,131,7012,99.06,4,72.97,3089,496,365,309,0,425,0,73.4,0,5117,10,28,0
1785,25,36,130,7012,99.06,4,72.99,2176,496,366,309,0,425,0,73.4,0,5118,9,28,0
1786,25,36,130,7012,99.06,4,72.99,3120,496,366,309,0,425,0,73.4,0,5118,9,28,0
1787,25,37,128,7012,99.06,4,72.7,3356,493,365,307,0,425,0,72.92,0,5098,9,28,0
1788,25,37,137,7012,99.06,4,72.7,2288,502,365,307,0,425,0,72.92,0,5098,9,28,0
1789,25,37,137,7012,99.06,4,72.7,2288,502,365,307,0,425,0,72.92,0,5098,9,28,0
1790,25,36,141,7012,99.06,4,72.82,2550,505,364,306,0,425,0,72.68,0,5106,12,29,0
1791,25,36,143,7012,99.06,4,72.82,2470,507,364,306,0,425,0,72.68,0,5106,12,29,0
1792,26,36,144,7012,99.06,4,72.82,3337,511,367,306,0,425,0,72.68,0,5106,12,30,0
1793,26,36,136,7012,99.06,4,72.8,2248,502,366,306,0,425,0,72.68,0,5105,10,29,0
1794,26,37,139,7012,99.06,4,72.58,3231,504,365,305,0,425,0,72.45,0,5089,10,29,0
1795,26,36,136,7012,99.06,4,72.78,4109,500,364,306,0,425,0,72.68,0,5103,12,29,0
1796,26,35,133,7012,99.06,4,72.83,2269,498,365,306,0,425,0,72.68,0,5107,9,29,0
1797,26,36,136,7012,99.06,4,72.66,3245,498,362,304,0,425,0,72.21,0,5095,9,29,0
1798,26,36,140,7012,99.06,4,72.66,2315,502,362,304,0,425,0,72.21,0,5095,11,29,0
1799,25,35,142,7012,99.06,4,72.59,3331,502,360,303,0,425,0,71.97,0,5090,10,28,0
1800,25,35,140,7012,99.06,4,72.59,2339,500,360,303,0,425,0,71.97,0,5090,10,28,0
1801,25,35,141,7012,99.06,4,72.59,3300,501,360,303,0,425,0,71.97,0,5090,10,28,0
1802,25,35,139,7012,99.06,4,72.59,3316,499,360,303,0,425,0,71.97,0,5090,10,28,0
1803,25,35,142,7012,99.06,4,72.59,2389,502,360,303,0,425,0,71.97,0,5090,11,29,0
1804,25,40,141,7012,99.06,4,71.45,2372,501,360,298,0,425,0,70.78,0,5010,10,29,0
1805,26,40,137,7012,99.06,4,71.46,3419,499,362,298,0,425,0,70.78,0,5011,9,29,0
1806,26,40,133,7012,99.06,4,71.46,3195,495,362,298,0,425,0,70.78,0,5011,8,29,0
1807,27,40,126,7012,99.06,4,71.55,2248,494,368,299,0,425,0,71.02,0,5017,8,29,0
1808,26,40,123,7012,99.06,4,71.36,2229,489,366,298,0,425,0,70.78,0,5004,8,29,0
1809,26,40,123,7012,99.06,4,71.36,3125,489,366,298,0,425,0,70.78,0,5004,8,29,0
1810,26,40,121,7012,99.06,4,71.36,3157,487,366,298,0,425,0,70.78,0,5004,8,29,0
1811,25,41,119,7012,99.06,4,71.35,2165,484,365,298,0,425,0,70.78,0,5003,8,28,0
1812,25,41,123,7012,99.06,4,71.35,2229,488,365,298,0,425,0,70.78,0,5003,8,28,0
1813,25,40,123,6949,98.82,5,72,2229,488,365,298,0,425,0,70.95,0,5003,8,28,0
1814,25,41,123,6949,98.82,5,71.77,3189,487,364,297,0,425,0,70.71,0,4987,8,28,0
1815,25,40,121,6949,98.82,5,71.88,3141,485,364,296,0,425,0,70.48,0,4995,8,28,0
1816,25,40,119,6949,98.82,5,71.88,2165,483,364,296,0,425,0,70.48,0,4995,8,28,0
1817,25,40,117,6949,98.82,5,71.88,2163,481,364,296,0,425,0,70.48,0,4995,8,28,0
1818,25,40,121,6949,98.82,5,71.87,2217,484,363,296,0,425,0,70.48,0,4994,9,28,0
1819,25,40,117,6949,98.82,5,71.87,3346,480,363,296,0,425,0,70.48,0,4994,8,28,0
1820,25,39,114,6886,98.59,6,72.52,3345,477,363,296,0,425,0,70.64,0,4994,8,28,0
1821,25,39,120,6886,98.59,6,72.52,2511,483,363,296,0,425,0,70.64,0,4994,8,28,0
1822,25,39,117,6886,98.59,6,72.52,2991,480,363,296,0,425,0,70.64,0,4994,8,28,0
1823,25,39,117,6886,98.59,6,72.49,3095,478,361,296,0,425,0,70.64,0,4992,9,28,0
1824,24,39,122,6886,98.59,6,71.33,3466,478,356,289,0,425,0,68.97,0,4912,9,27,0
1825,24,39,116,6886,98.59,6,71.33,3150,472,356,289,0,425,0,68.97,0,4912,8,27,0
1826,24,39,118,6886,98.59,6,71.1,3262,470,352,288,0,425,0,68.73,0,4896,9,27,0
1827,24,40,119,6886,98.59,6,71.22,2884,467,348,290,0,425,0,69.21,0,4904,10,27,0
1828,24,38,115,6886,98.59,6,71.54,2455,457,342,290,0,425,0,69.21,0,4926,8,27,0
1829,26,38,109,6886,98.59,6,71.59,2409,446,337,292,0,425,0,69.69,0,4930,8,27,0
1830,25,40,102,6886,98.59,6,71.22,2426,431,329,291,0,425,0,69.45,0,4904,8,27,0
1831,25,41,94,6886,98.59,6,71.03,2076,419,325,291,0,425,0,69.45,0,4891,5,26,0
1832,25,44,101,6886,98.59,6,70.19,3019,420,319,287,0,425,0,68.5,0,4833,7,26,0
1833,25,47,96,6886,98.59,6,69.59,1982,407,311,284,0,425,0,67.78,0,4792,5,26,0
1834,26,40,96,6886,98.59,6,70.87,1804,398,302,291,0,425,0,69.45,0,4880,3,26,0
1835,26,43,96,6886,98.59,6,70.58,2784,393,297,291,0,425,0,69.45,0,4860,3,26,0
1836,26,43,93,6886,98.59,6,70.55,1782,388,295,291,0,425,0,69.45,0,4858,3,26,0
1837,26,46,94,6886,98.59,6,70.08,1840,381,287,289,0,425,0,68.97,0,4826,3,26,0
1838,26,48,95,6886,98.59,6,69.85,1828,378,283,289,0,425,0,68.97,0,4810,3,26,0
1839,26,43,92,6886,98.59,6,71.17,1804,374,282,295,0,425,0,70.41,0,4901,3,26,0
1840,26,43,90,6886,98.59,6,71.17,2708,372,282,295,0,425,0,70.41,0,4901,2,26,0
1841,25,46,96,6886,98.59,6,70.42,2004,374,278,292,0,425,0,69.69,0,4849,4,26,0
1842,25,48,94,6886,98.59,6,70.3,1832,370,276,292,0,425,0,69.69,0,4841,3,25,0
1843,25,50,95,6886,98.59,6,70.13,1828,368,273,292,0,425,0,69.69,0,4829,3,25,0
1844,25,54,94,6886,98.59,6,69.49,1940,362,268,290,0,425,0,69.21,0,4785,3,25,0
1845,25,56,95,6886,98.59,6,69.02,1924,361,266,288,0,425,0,68.73,0,4753,3,25,0
1846,25,56,93,6886,98.59,6,69.72,1812,371,278,291,0,425,0,69.45,0,4801,2,25,0
1847,25,57,92,6886,98.59,6,69.71,1812,369,277,291,0,425,0,69.45,0,4800,3,25,0
1848,25,57,97,6886,98.59,6,69.3,2688,367,270,289,0,425,0,68.97,0,4772,3,25,0
1849,25,58,91,6886,98.59,6,68.78,2712,355,264,287,0,425,0,68.5,0,4736,3,25,0
1850,26,52,92,6886,98.59,6,70.19,1796,363,271,293,0,425,0,69.93,0,4833,2,26,0
1851,26,47,92,6886,98.59,6,71.35,2708,368,276,298,0,425,0,71.12,0,4913,2,26,0
1852,27,41,92,6886,98.59,6,72.74,1892,374,282,304,0,425,0,72.55,0,5009,3,27,0
1853,27,42,95,6886,98.59,6,72.51,1940,376,281,303,0,425,0,72.31,0,4993,3,27,0
1854,27,43,95,6886,98.59,6,72.28,1860,375,280,302,0,425,0,72.08,0,4977,3,27,0
1855,26,57,97,6886,98.59,6,69.02,2020,366,269,288,0,425,0,68.73,0,4753,5,27,0
1856,26,54,93,6886,98.59,6,69.72,2740,365,272,291,0,425,0,69.45,0,4801,2,26,0
1857,26,54,94,6886,98.59,6,69.72,2932,365,271,291,0,425,0,69.45,0,4801,4,26,0
1858,26,50,92,6886,98.59,6,70.67,1798,368,276,295,0,425,0,70.41,0,4866,4,27,0
1859,25,47,95,6886,98.59,6,71.36,2854,374,279,298,0,425,0,71.12,0,4914,4,26,0
1860,24,46,109,6886,98.59,6,71.57,2399,387,278,299,0,425,0,71.36,0,4928,7,27,0
1861,24,46,104,6886,98.59,6,71.57,3309,382,278,299,0,425,0,71.36,0,4928,7,27,0
1862,24,46,106,6886,98.59,6,71.57,2381,384,278,299,0,425,0,71.36,0,4928,7,27,0
1863,24,46,103,6886,98.59,6,71.57,3467,381,278,299,0,425,0,71.36,0,4928,8,27,0
1864,24,36,103,6886,98.59,6,73.89,2284,383,280,309,0,425,0,73.75,0,5088,7,28,0
1865,24,36,105,6886,98.59,6,73.89,2314,385,280,309,0,425,0,73.75,0,5088,8,28,0
1866,24,36,104,6886,98.59,6,73.9,2234,385,281,309,0,425,0,73.75,0,5089,8,28,0
1867,25,36,103,6886,98.59,6,73.92,2233,385,282,309,0,425,0,73.75,0,5090,8,29,0
1868,25,34,114,6886,98.59,6,73.8,3227,403,289,308,0,425,0,73.51,0,5082,9,29,0
1869,25,34,105,6886,98.59,6,73.8,2189,394,289,308,0,425,0,73.51,0,5082,9,29,0
1870,25,34,108,6886,98.59,6,73.6,2177,398,290,307,0,425,0,73.27,0,5068,9,30,0
1871,26,34,110,6886,98.59,6,73.71,3455,401,291,307,0,425,0,73.27,0,5076,9,30,0
1872,25,34,106,6886,98.59,6,73.7,2174,396,290,307,0,425,0,73.27,0,5075,9,29,0
1873,25,34,105,6886,98.59,6,73.7,2269,395,290,307,0,425,0,73.27,0,5075,9,29,0
1874,25,34,108,6886,98.59,6,73.7,3102,398,290,307,0,425,0,73.27,0,5075,9,29,0
1875,26,34,109,6886,98.59,6,73.71,2215,400,291,307,0,425,0,73.27,0,5076,10,31,0
1876,28,35,108,6823,98.35,7,73.81,3687,399,291,304,0,425,0,72.73,0,5036,11,32,0
1877,27,35,108,6823,98.35,7,73.69,2244,398,290,304,0,425,0,72.73,0,5028,11,32,0
1878,26,36,115,6823,98.35,7,73.46,2340,404,289,303,0,425,0,72.49,0,5012,10,30,0
1879,26,36,116,6823,98.35,7,73.46,3364,405,289,303,0,425,0,72.49,0,5012,11,30,0
1880,26,36,117,6823,98.35,7,73.46,2797,406,289,303,0,425,0,72.49,0,5012,12,31,0
1881,24,43,123,6823,98.35,7,72.4,3351,405,282,300,0,425,0,71.77,0,4940,15,31,0
1882,24,43,118,6823,98.35,7,72.4,3395,400,282,300,0,425,0,71.77,0,4940,14,30,0
1883,24,43,115,6823,98.35,7,72.4,3475,397,282,300,0,425,0,71.77,0,4940,14,31,0
1884,25,37,137,6823,98.35,7,73.99,3540,449,312,306,0,425,0,73.21,0,5048,15,31,0
1885,25,38,133,6823,98.35,7,73.93,3508,447,314,305,0,425,0,72.97,0,5044,14,31,0
1886,25,38,139,6823,98.35,7,73.93,2676,453,314,305,0,425,0,72.97,0,5044,15,31,0
1887,25,38,137,6823,98.35,7,73.93,2644,451,314,305,0,425,0,72.97,0,5044,14,31,0
1888,25,38,137,6823,98.35,7,73.93,3476,451,314,305,0,425,0,72.97,0,5044,15,32,0
1889,26,40,136,6823,98.35,7,73.46,2708,450,314,303,0,425,0,72.49,0,5012,14,32,0
1890,26,41,137,6823,98.35,7,73.22,3621,450,313,302,0,425,0,72.25,0,4996,14,32,0
1891,26,41,138,6823,98.35,7,73.22,3639,451,313,302,0,425,0,72.25,0,4996,16,32,0
1892,26,41,140,6823,98.35,7,73.22,2791,453,313,302,0,425,0,72.25,0,4996,16,32,0
1893,26,41,163,6823,98.35,7,73.22,4514,476,313,302,0,425,0,72.25,0,4996,17,32,0
